137987	179378
137987	143382
137987	27617
137987	39915
137987	323921
137987	323921
137987	169036
137987	232786
137987	232762
137987	116959
137987	533107
137987	422479
137987	48176
137987	391485
137987	215222
137987	114286
137987	391485
137987	114286
137987	391485
137987	450500
138143	466659
138143	39137
138143	182732
138143	39137
138143	376575
138143	186318
138143	183972
138143	39137
138143	36242
138143	30723
138143	39137
138143	1162451
138143	33142
138143	376575
138143	39137
138143	39137
138143	76928
138143	186318
138143	39137
138143	223017
138143	135336
138143	5161715
138143	360036
138143	28291
138143	10191
138143	376575
138143	376575
138143	183972
138143	376575
138143	183972
138143	30723
138143	162011
138143	39954
138143	183972
138143	183972
138143	186318
138143	376575
138143	422825
138143	15198
138143	34318
138143	376575
138143	186318
138143	144828
138143	192704
138143	31537
138143	3727805
138143	285561
138143	39137
138143	376575
138143	376575
138143	223017
138143	135336
138143	186318
138143	39137
138143	17410
138143	39137
138143	441522
138143	38717
138143	39137
138143	39137
138143	39137
138143	183972
138143	376575
138143	39137
138143	376575
138143	39137
138143	186318
138143	186318
138143	183972
138143	39137
138143	376575
138143	183972
138143	39137
138143	376575
138143	183972
138143	376575
138143	183972
138143	39137
138143	19542
138143	198329
138143	12802
138143	1378703
138143	28529
138143	741380
138143	1803330
138143	1703590
138143	757897
138143	1703590
138143	741380
138143	741380
138143	741380
138143	486038
138143	741380
138143	741380
138143	741380
138143	955689
138143	98486
138143	991106
138143	741380
138143	1578327
138151	24072
138151	71705
138151	102298
138151	552076
138151	170443
138151	102298
138151	61836
138151	323789
138151	414580
138151	520913
138151	156788
138151	377661
138151	55710
138151	480387
138151	71705
138151	170722
138151	158088
138151	154293
138151	137568
138151	60992
138151	158088
138151	377661
138151	159587
138151	158088
138151	19679
138151	55712
138151	159587
138151	190735
138151	146306
138151	81791
138151	434180
138151	293276
138151	432344
138151	427485
138151	159587
138151	377661
138151	154293
138151	158088
138151	414580
138151	159587
138151	158088
138151	85485
138151	398448
138151	24172
138151	305793
138151	389655
138151	377661
138151	336399
138151	158088
138151	159587
138151	154293
138151	159587
138151	361314
138151	361267
138151	24072
138151	158088
138151	54631
138151	353494
138151	190099
138151	336399
138151	156788
138151	158088
138151	159587
138151	158088
138151	61836
138151	324838
138151	158088
138151	166980
138151	323789
138151	159587
138151	158088
138151	320228
138151	319759
138151	54616
138151	158088
138151	190735
138151	314128
138151	305793
138151	309916
138151	309860
138151	305793
138151	200922
138151	298397
138151	156788
138151	61836
138151	190099
138151	283716
138151	278537
138151	85485
138151	54631
138151	159587
138151	24072
138151	158088
138151	55730
138151	55710
138151	159587
138151	85917
138151	122505
138151	24072
138151	55704
138295	114844
138295	1397652
138295	648242
138295	620066
138295	516888
138295	169348
138295	658811
138295	245268
138295	322490
138295	337962
138295	322490
138295	169348
138295	149719
138295	149719
138295	174132
138295	198690
138295	493430
138295	198709
138295	367647
138295	170371
138295	126961
138295	138600
138295	445424
138295	319133
138295	121306
138295	123134
138295	451071
138295	485576
138295	428589
138295	471044
138295	124195
138295	436647
138295	243092
138295	289675
138295	72990
138295	418097
138295	428589
138295	380564
138295	338683
138295	245268
138295	72990
138295	245268
138295	428589
138295	322490
138295	322490
138295	328447
138295	72990
138295	411903
138295	169348
138295	258187
138295	72990
138295	127717
138295	245268
138295	322490
138295	392645
138295	169348
138295	169449
138295	257550
138295	72990
138295	169348
138295	322490
138295	245268
138295	322490
138295	322490
138295	169348
138295	257550
138295	169449
138295	328348
138295	201708
138295	338683
138295	245268
138295	322490
138295	322490
138295	322490
138295	354149
138295	245268
138295	322490
138295	322490
138295	322490
138295	322490
138295	322490
138295	245268
138295	72990
138295	169348
138295	169449
138295	72990
138295	245268
138295	169348
138295	169449
138295	72990
138295	258293
138295	169449
138295	169348
138295	245025
138295	194229
138295	258303
138295	137401
138295	169348
138295	245268
138295	169348
138305	303426
138305	303376
138305	617697
138305	111857
138305	45523
138305	1308724
138305	386974
138305	386948
138305	1248257
138305	101189
138305	1140661
138305	1064005
138305	1111009
138305	1110627
138305	1021091
138305	501623
138305	588397
138305	215126
138305	281821
138305	1004495
138305	17142
138305	474103
138305	467907
138305	304059
138305	1103050
138305	1087959
138305	611585
138305	247658
138305	405263
138305	814967
138305	1129026
138305	70610
138305	285497
138305	466808
138305	326503
138305	409068
138305	395193
138305	905110
138305	1136526
138305	1064005
138305	963548
138305	878958
138305	475893
138305	1053743
138305	1064005
138305	1111009
138305	475893
138305	1110627
138305	70610
138305	635412
138305	338556
138305	659663
138305	652199
138305	878958
138305	475893
138305	148147
138305	689022
138305	180334
138305	730794
138305	942930
138305	726361
138305	726167
138305	726035
138305	726271
138305	963548
138305	61651
138305	294213
138305	814967
138305	718635
138305	410303
138305	462673
138305	710568
138305	631060
138305	631060
138305	614186
138305	9197
138305	11520
138305	25161
138305	183176
138305	514331
138305	237655
138305	839118
138305	398601
138305	899585
138305	689022
138305	689022
138305	529245
138305	628049
138305	616497
138305	658527
138305	399751
138305	468121
138305	495475
138305	689022
138305	326503
138305	409068
138305	390969
138305	468520
138305	395193
138305	393757
138392	77600
138392	53872
138392	93109
138392	58920
138392	113425
138392	84382
138392	2025209
138392	69960
138392	546925
138392	1180430
138392	973734
138392	938078
138392	95717
138392	74947
138392	2479408
138392	490916
138392	136408
138392	152917
138392	973734
138392	194122
138392	193469
138392	973734
138392	83998
138392	58725
138392	218425
138392	1492692
138392	76334
138392	50402
138392	1566752
138392	1090310
138392	87072
138392	93292
138392	337873
138392	1492692
138392	333420
138392	460096
138392	1492692
138392	78419
138392	1492692
138392	1245688
138392	58738
138392	431482
138392	84628
138392	107699
138392	62102
138392	76720
138392	74854
138392	1362715
138392	57674
138392	338133
138392	94948
138392	58725
138392	84497
138392	84497
138392	338133
138392	89252
138392	204105
138392	618427
138392	1377565
138392	92902
138392	82342
138392	508202
138392	973734
138392	67657
138392	973734
138392	271927
138392	84452
138392	113198
138392	73136
138392	55033
138392	86877
138392	78241
138392	84452
138392	69761
138392	973734
138392	1245688
138392	84253
138392	143800
138392	571312
138392	64755
138392	113044
138392	107914
138392	76469
138392	124252
138392	973734
138392	69761
138392	69788
138392	84019
138392	74947
138392	76479
138392	180958
138392	973734
138392	1288404
138392	66106
138392	58725
138392	66106
138392	84640
138392	431758
138392	84497
138392	180958
138433	274072
138433	5257565
138433	1502204
138433	1220562
138433	1354365
138433	1416505
138433	1482237
138433	240829
138433	79453
138433	55033
138433	141692
138433	484469
138433	484472
138433	470488
138433	160423
138433	90900
138433	4837114
138433	851701
138433	2296784
138433	78386
138433	1835184
138433	173177
138433	69047
138433	60386
138433	4334471
138433	79453
138433	3557616
138433	4333547
138433	4333379
138433	1061963
138433	4108257
138433	851701
138433	2749665
138433	1077017
138433	851701
138433	132083
138433	1563072
138433	3557616
138433	132083
138433	273618
138433	90900
138433	185181
138433	1563072
138433	1785691
138433	511042
138433	77964
138433	958132
138433	85467
138433	76014
138433	575935
138433	2973288
138433	64718
138433	155980
138433	981625
138433	91619
138433	84934
138433	877326
138433	511042
138433	851701
138433	91619
138433	155980
138433	1048672
138433	522481
138433	2160955
138433	73043
138433	300919
138433	1016507
138433	78037
138433	112520
138433	84253
138433	100796
138433	91619
138433	511042
138433	117351
138433	91619
138433	1769555
138433	91619
138433	339872
138433	117351
138433	91619
138433	117351
138433	91619
138433	55033
138433	39340
138433	1580082
138433	817621
138433	1447156
138433	1173517
138433	256708
138433	1117327
138433	66418
138433	958132
138433	488703
138433	1106844
138433	274072
138433	1037081
138433	274072
138433	1409082
138433	597631
138433	97898
138471	180956
138471	576317
138471	114929
138471	119855
138471	121889
138471	171314
138471	575838
138471	135299
138471	84176
138471	131941
138471	95586
138471	95586
138471	340870
138471	337975
138471	202580
138471	145565
138471	245234
138471	420961
138471	97259
138471	544585
138471	97353
138471	490710
138471	271644
138471	362562
138471	97357
138471	77675
138471	337975
138471	77675
138471	429235
138471	77865
138471	112867
138471	406096
138471	406096
138471	563526
138471	208624
138471	180976
138471	74662
138471	96421
138471	337655
138471	112390
138471	62015
138471	122288
138471	114929
138471	454782
138471	177574
138471	342698
138471	155435
138471	250258
138471	516221
138471	334214
138471	193891
138471	500954
138471	510622
138471	122283
138471	337975
138471	340870
138471	294518
138471	423096
138471	61961
138471	94836
138471	130182
138471	76165
138471	93062
138471	493702
138471	406241
138471	419353
138471	121390
138471	467103
138471	124984
138471	337975
138471	114929
138471	73033
138471	224250
138471	195206
138471	362969
138471	61961
138471	479848
138471	392353
138471	89439
138471	241168
138471	436527
138471	471262
138471	471273
138471	471268
138471	374883
138471	181162
138471	145508
138471	78243
138471	163828
138471	86898
138471	127878
138471	127859
138471	127874
138471	127870
138471	127866
138471	127861
138471	127854
138471	91393
138471	115205
138471	250177
138674	9113
138674	526528
138674	27585
138674	75267
138674	101686
138674	52793
138674	120087
138674	31081
138674	42794
138674	669073
138674	19542
138674	23249
138674	59342
138674	3290328
138674	141924
138674	822889
138674	13960
138674	278029
138674	14046
138674	1381733
138674	311265
138674	1541144
138674	1292956
138674	4522463
138674	412315
138674	412303
138674	1252404
138674	2971573
138674	4427653
138674	4116858
138674	4354808
138674	4089499
138674	4116858
138674	4089499
138674	4116858
138674	4224343
138674	4089499
138674	4194292
138674	4116858
138674	4116858
138674	4089499
138674	538244
138674	108400
138674	23249
